-0.0166678137744234,0.00890753072309825,-0.0175947962909508,-0.0110846223308315,-0.00469079624672744,-0.0277413318191898,0.0263680427998168,-0.0373025299961051,-0.00454391039288731,-0.0166678137744234,0.00890753072309825,-0.0175947962909508,0.0153431327934931,-0.00469079624672744,-0.0277413318191898,0.0263680427998168
-0.00620973593102009,-0.0264328993451243,0.0257241174330661,-0.0347428221371967,0.00457528410954748,-0.00693170320234962,-0.0151035752821552,0.00949181440429698,0.0220360548498143,-0.00620973593102011,-0.0264328993451243,0.0257241174330661,0.00929174327561015,0.00457528410954748,-0.00693170320234962,-0.0151035752821552
0.0165911547276984,-0.00478501891070727,-0.0284291711114073,0.0274917123646873,0.0180499034731244,-0.0038604848622535,-0.0152544474534055,0.00603034892491748,0.00308502538557526,0.0165911547276984,-0.00478501891070727,-0.0284291711114073,0.0184207589296017,0.0180499034731244,-0.00386048486225349,-0.0152544474534054
0.00816819736585048,0.00601410871448327,-0.00626977919173148,-0.0174721772761149,0.00768111205202024,0.0221232550923051,-0.00628455122994692,-0.0253953061087007,0.0279493576659209,0.00816819736585048,0.00601410871448327,-0.00626977919173148,0.00856771136506141,0.00768111205202024,0.0221232550923051,-0.00628455122994692
0.0199147468244902,0.0170055109647956,-0.00306041585920248,-0.0138804767932839,0.0243345947623294,0.00301965532736023,0.0177425776693984,-0.00493545068719572,-0.0159334423278355,0.0199147468244902,0.0170055109647957,-0.00306041585920248,-0.0395536130781135,0.0243345947623294,0.00301965532736023,0.0177425776693984
0.00583429616184062,0.00889887565958995,0.0220498055880827,-0.00628616239272075,-0.0349510477222785,0.0283461662560363,0.00711577729264936,0.00748342883642122,-0.0299643828424156,0.0058342961618406,0.00889887565958995,0.0220498055880827,0.0065849976470145,-0.0349510477222785,0.0283461662560363,0.00711577729264934
-0.0391808981836509,0.022842583890249,0.00312088662968504,0.0187830846018187,-0.0108561814991097,-0.018699264113405,0.0213543934870285,0.0158887289790183,0.0208076580430198,-0.0391808981836509,0.022842583890249,0.00312088662968504,0.0292472453140771,-0.0108561814991097,-0.018699264113405,0.0213543934870285
0.00864067343270816,-0.0363135621847203,0.0285375982503921,0.00615204703181581,0.0274686344677503,-0.0280364268039624,0.00301238207865892,0.0102172302777935,0.0304788993803688,0.00864067343270818,-0.0363135621847203,0.0285375982503921,0.0331236411323535,0.0274686344677503,-0.0280364268039624,0.00301238207865891
0.0293705784006304,-0.0084151481214086,-0.0213633875575336,0.022717762734309,0.032635572410794,0.0219636415411541,-0.0385862177158101,0.0211394043895762,0.0266388381658911,0.0293705784006304,-0.0084151481214086,-0.0213633875575336,-0.0143337588795794,0.032635572410794,0.0219636415411541,-0.0385862177158101
0.032858060875057,0.0278544963069917,-0.0259887144960312,0.00012390369419717,0.00869831658920957,0.0306937883244921,0.0106042760788011,-0.037452542715665,-0.0385022941737159,0.032858060875057,0.0278544963069917,-0.0259887144960312,-0.0372274465581416,0.00869831658920957,0.0306937883244921,0.0106042760788011
-0.0175301757299124,0.0328655319182069,0.02301127982307,-0.0377771895713714,-0.0474989320478304,0.0251455223186679,0.0294893521236814,-0.00598643898216226,-0.0102026314701585,-0.0175301757299124,0.0328655319182069,0.02301127982307,0.0313058420701644,-0.0474989320478304,0.0251455223186679,0.0294893521236813
-0.0346789009968089,0.0058848846350902,0.0309266393283182,0.0124696508225022,0.0179390107401271,-0.0405782124322056,0.032479975935741,0.0281803514170593,0.0291376348092172,-0.0346789009968089,0.00588488463509021,0.0309266393283182,0.00797165779986217,0.0179390107401271,-0.0405782124322056,0.0324799759357409
0.0319594781306787,-0.0471231114758901,0.0234825300645083,0.0296093635936685,0.0166029101498663,-0.00660067032789207,-0.0206853355004176,0.0330637614867306,0.00851682102967728,0.0319594781306787,-0.0471231114758901,0.0234825300645083,0.0236819009492208,0.0166029101498663,-0.00660067032789208,-0.0206853355004176
0.007419303763347,0.0205295896402572,-0.0424157677638054,0.0319790498286386,0.0172545901475143,0.0279410700709892,-0.0319067821861041,0.0029600024935929,0.0219534909284852,0.007419303763347,0.0205295896402572,-0.0424157677638054,-0.00182635021250177,0.0172545901475143,0.0279410700709893,-0.0319067821861041
0.0240552357627452,0.0151048256041269,-0.00301411475936033,-0.0237748449745116,0.0106493472594045,0.00928054926177303,0.0323466246210277,-0.0464291630975124,-0.0124135610484226,0.0240552357627452,0.0151048256041269,-0.00301411475936033,-0.0206005552512666,0.0106493472594045,0.00928054926177303,0.0323466246210277
-0.0033515327485092,0.0183668250584465,0.0266170182978738,-0.0289343403013587,-0.0176809008655401,0.0210303413665174,0.00703477210826077,0.0228926896056881,-0.0252758748076194,-0.0033515327485092,0.0183668250584465,0.0266170182978738,-0.0351266365857823,-0.0176809008655401,0.0210303413665174,0.00703477210826076
-0.0210385313885145,0.0089788393016597,0.0101526258395927,0.0324748265184075,-0.0313012259319107,-0.0132758918522844,0.0242811339558505,0.0136821546423763,-0.0352626195834341,-0.0210385313885145,0.0089788393016597,0.0101526258395927,-0.0267322956766863,-0.0313012259319107,-0.0132758918522844,0.0242811339558505
-0.0353964488396531,-0.018085475986047,0.0199739486253176,0.00681993655276556,-0.0313804807716479,-0.0259604451443432,-0.00481255569956116,0.0194305351002089,-0.0217976011586879,-0.0353964488396531,-0.018085475986047,0.0199739486253176,-0.0122293459188596,-0.0313804807716479,-0.0259604451443432,-0.00481255569956116
-0.0261208923416504,-0.0319564012860049,-0.0140612367947212,0.024353879519812,-0.0169777814609722,-0.0349726547799487,-0.0215036118256569,0.00728588246357163,-0.0072069157390101,-0.0261208923416504,-0.0319564012860049,-0.0140612367947212,-0.00557678882138787,-0.0169777814609722,-0.0349726547799487,-0.0215036118256569
-0.0115807950972465,-0.0307797174745704,-0.0266637744098199,-0.00620266194916601,-0.00485995292036794,-0.0212447953185882,-0.035599153312343,-0.0184718295436489,-0.00665704265398491,-0.0115807950972465,-0.0307797174745705,-0.0266637744098199,0.00452284443428905,-0.00485995292036794,-0.0212447953185882,-0.035599153312343
-0.00577613138389304,-0.0163724901410348,-0.0346279850739332,-0.0219984472408768,-0.00329661413921182,-0.00674961126028727,-0.0255178533196886,-0.0325773044005766,0.0142397141250687,-0.00577613138389303,-0.0163724901410348,-0.0346279850739332,0.0109115476124911,-0.00329661413921182,-0.00674961126028726,-0.0255178533196886
0.00575983206120097,-0.0048274336409083,-0.0206922959635539,-0.0357333917206112,0.0169924381983543,-0.00657195593964727,-0.0109381643324151,-0.0301659676880302,0.000307213812465752,0.00575983206120098,-0.0048274336409083,-0.0206922959635539,0.00865494506018993,0.0169924381983543,-0.00657195593964728,-0.0109381643324151
0.00967011662294265,-0.00248113248071511,-0.00633532339455959,-0.0249237765485358,-0.00217362354504052,0.0150650140855511,-0.00597598741491758,-0.0157565734667051,0.030768630507187,0.00967011662294265,-0.00248113248071511,-0.00633532339455959,0.0474036526614688,-0.00217362354504052,0.0150650140855511,-0.00597598741491756
0.0109360227443401,0.0166119648628589,-0.00641383199971283,-0.0103055558121587,0.0478305527218792,-0.000645199396478724,0.00700402306578126,-0.00484282142240275,0.029766542334412,0.0109360227443401,0.0166119648628589,-0.00641383199971283,0.00331114014601477,0.0478305527218792,-0.000645199396478714,0.00700402306578126
0.0461039609458578,-0.00145800069920158,0.0157753914953079,-0.00616738853037585,0.00915416323337375,0.0333871475770238,0.00837979676965292,-0.00158212190361573,0.0155440587697864,0.0461039609458578,-0.00145800069920159,0.0157753914953079,0.0409572195316736,0.00915416323337375,0.0333871475770238,0.00837979676965291
0.00379570328293617,0.0487437257664358,-0.00145816234184765,0.00824090071934724,0.0349676708334317,0.0270965453725229,0.0133599170343952,0.0160827094875484,0.0245611205349022,0.00379570328293618,0.0487437257664358,-0.00145816234184765,-0.0294131943194284,0.0349676708334317,0.0270965453725229,0.0133599170343952
0.040332556623359,0.00747186989261421,0.0359026272267846,0.00706132663339699,-0.00753468361318137,0.0178620602268999,0.0445452670231884,-0.000507789071185069,-0.0266738595514988,0.040332556623359,0.00747186989261421,0.0359026272267846,0.0534714233042581,-0.00753468361318137,0.0178620602268999,0.0445452670231884
-0.030868956330168,0.0366994828544515,0.0244168985503732,0.0159025992773656,0.00886551030787523,0.0212128447248234,0.0045736068015808,0.0493654372851417,0.093493118447908,-0.030868956330168,0.0366994828544515,0.0244168985503732,0.0772447381122931,0.00886551030787523,0.0212128447248234,0.0045736068015808
0.0592487443373465,-0.0112595983496931,0.0202544663618087,0.0427476738755644,0.101234479582808,-0.0240285617666409,0.0393412717945471,0.0060410872120264,0.0267252351336254,0.0592487443373465,-0.0112595983496931,0.0202544663618087,-0.0599240204549969,0.101234479582808,-0.0240285617666409,0.0393412717945471
0.0722424183178083,0.0145434018785916,0.0176616474288365,0.00563232270388082,-0.0269945424751501,0.0963511591305917,-0.0318818320475181,0.0381907018569166,-0.0701108066796905,0.0722424183178083,0.0145434018785916,0.0176616474288365,-0.0271964770649019,-0.0269945424751501,0.0963511591305916,-0.0318818320475181
-0.0627060781032345,0.0996089868760761,-0.0209169249383377,0.0379854986886367,-0.0533205315539093,0.02010919715778,0.0648323925881475,-0.0148135404641774,-0.00201671384219014,-0.0627060781032346,0.0996089868760761,-0.0209169249383377,-0.00237237701623837,-0.0533205315539093,0.02010919715778,0.0648323925881475
-0.0236720821165402,-0.0324630850240719,0.0987177198765728,-0.0324308661542138,0.00555706054432257,-0.0693585156460511,0.0669091315729041,0.0203933039482492,-0.0157509505116873,-0.0236720821165402,-0.0324630850240719,0.0987177198765728,-0.00567937557694776,0.00555706054432257,-0.0693585156460511,0.0669091315729041
-0.00401307415881482,-0.050136311838005,0.0134901946446275,0.0701768864952644,-0.0180061446734798,-7.26498098031041e-05,-0.0650687744423579,0.0974647158852547,0.0156004734883444,-0.00401307415881483,-0.050136311838005,0.0134901946446275,0.0183821549650394,-0.0180061446734798,-7.26498098031058e-05,-0.0650687744423579
-0.00328184201433722,0.00514733419453356,-0.0682333974176068,0.0612800542084148,0.0267604537371133,-0.0168508174340852,-0.0202393712410117,-0.0376420249146609,-0.00750148760090329,-0.0032818420143372,0.00514733419453357,-0.0682333974176068,-0.0429867814914728,0.0267604537371133,-0.0168508174340852,-0.0202393712410117
0.0159990950995733,-0.0170932981604025,0.00159865323258817,-0.067006710744161,-0.0333950062990183,0.0177918598129726,-0.00570175328479959,-0.0467997661051121,-0.0372182278696903,0.0159990950995733,-0.0170932981604025,0.00159865323258817,-0.0232485483367871,-0.0333950062990183,0.0177918598129726,-0.00570175328479959
-0.0430951419045459,0.0266948986909984,-0.0177611620035779,-0.016927780382615,-0.0261460995602095,-0.0109464173624371,-0.000786039756532108,0.00449910966524269,-0.028908692436683,-0.0430951419045459,0.0266948986909984,-0.0177611620035779,-0.0192996593992801,-0.0261460995602095,-0.0109464173624371,-0.000786039756532095
-0.0235534100520037,-0.0355612514392765,0.0198039516433348,-0.00740770678821703,-0.0314251740840853,-0.0358653211358094,0.0133754030205102,-0.0159303772234125,0.0113606375213767,-0.0235534100520037,-0.0355612514392765,0.0198039516433348,0.0556101842634464,-0.0314251740840853,-0.0358653211358094,0.0133754030205102
-0.0164607694940727,-0.0252357834742223,-0.0143543082844198,0.00177713113928502,0.043641414165038,-0.029704010044632,-0.0429504566598595,0.0262985834265821,0.0413754819575523,-0.0164607694940727,-0.0252357834742223,-0.0143543082844198,-0.0193876247037423,0.043641414165038,-0.029704010044632,-0.0429504566598595
0.055456090230903,-0.0307442490092763,-0.0344664116020437,0.0105376663858745,0.00786270314025723,0.0155271526681572,-0.0239981063531193,-0.0374677492514626,-0.0306202911270351,0.055456090230903,-0.0307442490092763,-0.0344664116020437,0.00373156331477327,0.00786270314025723,0.0155271526681572,-0.0239981063531193
-0.0219942503222703,0.0464471856617734,-0.0304281503709139,-0.0425690015418011,-0.01818154424296,0.0380432165296753,-0.0133631231234653,-0.0244747242018309,0.0277159413257718,-0.0219942503222703,0.0464471856617734,-0.0304281503709139,0.0431793579566891,-0.01818154424296,0.0380432165296753,-0.0133631231234652
0.00682416701308324,0.00369935299609372,0.0196834224661732,-0.0245663063724086,0.0417648472846327,-0.0302685214828508,0.0548703353826754,-0.0297874129229727,0.0315424970661216,0.00682416701308326,0.00369935299609373,0.0196834224661732,-0.0215888047535112,0.0417648472846327,-0.0302685214828508,0.0548703353826754
0.0425484589247964,-0.0155949678742786,0.0344627337211323,-0.0100267022153334,0.0065946500222405,0.0299934810680588,-0.0242806811649024,0.0489221142612676,-0.0477783056129974,0.0425484589247964,-0.0155949678742786,0.0344627337211323,-0.0337336653868637,0.0065946500222405,0.0299934810680588,-0.0242806811649024
-0.0252874667926556,0.0425704912343905,-0.0295823061691301,0.0538588420765102,-0.0523657883543028,0.0292469236264873,0.0098832812414555,-0.0003664853907029,0.00142883613308146,-0.0252874667926556,0.0425704912343905,-0.0295823061691301,0.0262392120451558,-0.0523657883543028,0.0292469236264873,0.00988328124145552
-0.0299843599087826,0.00299231706460838,0.032116969550206,-0.0262313014948768,0.027062929086651,-0.0496953455738535,0.0417214028877714,-0.0128574386378184,0.00165088755020004,-0.0299843599087825,0.00299231706460839,0.032116969550206,-0.0270975536810757,0.027062929086651,-0.0496953455738535,0.0417214028877714
0.0243582359197006,-0.05104426960771,0.0267646101783953,0.012888877753505,-0.0242618491582063,0.00544956984506822,-0.0288853414057794,0.0431886864084706,-0.00250822047837551,0.0243582359197006,-0.05104426960771,0.0267646101783953,0.045437407076221,-0.0242618491582063,0.00544956984506821,-0.0288853414057794
-0.0255731720138731,0.0283740609590429,-0.0512782161978995,0.0406974065096887,0.0315413652601971,-0.00192153913965088,-0.0260387593100618,-0.000698479046140267,0.0300904143462344,-0.0255731720138731,0.0283740609590429,-0.0512782161978995,-0.0301151235770678,0.0315413652601971,-0.00192153913965087,-0.0260387593100618
0.0453404330839651,-0.0260359675383216,0.00928626007470151,-0.0323527697616373,-0.00521473964418114,0.00160209739654224,0.0221235364023006,-0.0493330072679454,-0.0340226671945103,0.0453404330839651,-0.0260359675383216,0.00928626007470151,-0.00558703499282843,-0.00521473964418114,0.00160209739654223,0.0221235364023006
-0.0320350422061419,0.03470328450952,-0.00546251776448711,-0.0219372340625672,-0.0179646720573979,0.026468897694448,-0.0236200523005195,0.0292497953331552,-0.00943440045192106,-0.0320350422061419,0.0347032845095199,-0.00546251776448711,-0.0370957909824523,-0.0179646720573979,0.026468897694448,-0.0236200523005195
-0.00492768630115639,-0.00934890134528741,0.00580286122346303,0.0195684677231818,-0.027406175017459,-0.0328054430733395,0.0447545645298702,-0.0274119460075682,-0.0239681682645974,-0.00492768630115639,-0.0093489013452874,0.00580286122346303,0.0435658982029401,-0.027406175017459,-0.0328054430733395,0.0447545645298702
-0.0370463537867332,-0.0157985521520784,0.022596231097909,-0.0212602924207496,0.0117520827837211,-0.01115390652208,-0.0335604221036416,0.0375203407659254,0.0578606479911643,-0.0370463537867332,-0.0157985521520784,0.022596231097909,0.0185116114055997,0.0117520827837211,-0.01115390652208,-0.0335604221036416
0.0467509135987018,-0.0294593155175775,-0.0313222207634384,0.0436868639394566,0.043383369695434,-0.020622350788474,-0.00456594952920902,-0.0133042431270535,-0.00406812808998135,0.0467509135987018,-0.0294593155175775,-0.0313222207634384,-0.00766405775693569,0.043383369695434,-0.020622350788474,-0.00456594952920901
0.015230205799707,0.0164587973363947,-0.0130617866126906,-0.0346856221330621,-0.0108713601913439,0.0575213207945492,-0.036605809440603,-0.0137251968162508,-0.00267091958471359,0.015230205799707,0.0164587973363947,-0.0130617866126906,0.0102426341531675,-0.0108713601913439,0.0575213207945492,-0.036605809440603
-0.0070163589682602,0.0403460901751638,-0.0169655497238553,-0.00450886566089169,0.00162418540830665,-0.00571186677666534,0.0495745848410954,-0.0313480150928071,0.0301714617146402,-0.00701635896826021,0.0403460901751638,-0.0169655497238553,0.0622520001010642,0.00162418540830665,-0.00571186677666533,0.0495745848410954
0.0120297143337545,-0.010762235721003,0.0567686047886225,-0.0357630628782551,0.0535351057766197,-0.00220301009764793,0.0120652834490367,0.0211069245513145,0.0452133885920002,0.0120297143337545,-0.010762235721003,0.0567686047886225,-0.0366199007686218,0.0535351057766197,-0.00220301009764793,0.0120652834490367
0.0618556444634941,0.0023639589161171,-0.00711566958106666,0.0520118387879321,0.00325260832223358,0.0330390980911305,-0.00636750319469776,0.0371513970405478,-0.061674187414625,0.0618556444634941,0.00236395891611711,-0.00711566958106666,-0.0340114137147681,0.00325260832223358,0.0330390980911305,-0.00636750319469776
-0.0410366483576122,0.0556809711400019,-0.0017505075083841,0.00904468180507026,-0.0557402243387175,0.0412709556762321,0.0139815590584481,-0.0105193191183973,-0.011440071744726,-0.0410366483576123,0.0556809711400019,-0.0017505075083841,-0.0154597089251479,-0.0557402243387175,0.0412709556762321,0.0139815590584481
-0.0308498409115963,-0.00238766507180723,0.035943093025193,-0.00572880560476774,-0.00627211155816165,-0.0625434119666028,0.0610338424956748,0.0032063217756408,-0.029264777605338,-0.0308498409115963,-0.00238766507180722,0.035943093025193,-0.029381002663109,-0.00627211155816165,-0.0625434119666028,0.0610338424956748
-0.017171050500532,-0.0533774660857184,0.036985483797313,0.0160952884278147,-0.0344324041219876,-0.00978559976388047,-0.0451158162599754,0.0575792955867266,-0.0180222570979957,-0.017171050500532,-0.0533774660857184,0.036985483797313,-0.00105953162577351,-0.0344324041219876,-0.00978559976388048,-0.0451158162599755
-0.0282157231727317,-0.00692169902826279,-0.0629596735215897,0.0597785553358939,-0.00739898814559346,-0.0304828502489708,-0.0277526047168272,-0.00801509936273719,0.00253643623893311,-0.0282157231727317,-0.00692169902826279,-0.0629596735215897,-0.00638364764565828,-0.00739898814559346,-0.0304828502489708,-0.0277526047168272
-0.000436738690317479,-0.034228295128333,-0.00840608474791106,-0.048826258665348,0.00110378229591763,-0.0166329231035265,-0.0189128721940741,-0.0507763256495573,-0.0212785680119838,-0.000436738690317468,-0.034228295128333,-0.00840608474791106,-0.0377983897680196,0.00110378229591763,-0.0166329231035265,-0.0189128721940741
-0.00785524398230823,-0.00637865262370244,-0.0315544253652556,-0.0247560528843302,-0.0354014700399566,0.00267754556609346,-0.0269760678894736,-0.00779046591813179,-0.023276699974427,-0.00785524398230822,-0.00637865262370245,-0.0315544253652556,0.0232215568343729,-0.0354014700399566,0.00267754556609346,-0.0269760678894736
-0.037048194851506,0.000475547760874077,-0.0152681832555684,-0.020658780956124,0.00325801098972493,-0.0232009929941673,0.000135122036545514,-0.0338619418837156,0.0279322072570308,-0.037048194851506,0.000475547760874075,-0.0152681832555684,-0.00990287571635006,0.00325801098972493,-0.0232009929941673,0.000135122036545517
0.0249399684088053,-0.0364510513697191,0.00274708118107283,-0.0256758437648715,0.011699454893694,-0.0205141099596563,-0.00942505175059219,-0.00541295900598482,-0.0268072508853066,0.0249399684088053,-0.0364510513697191,0.00274708118107283,-0.0181014614707473,0.011699454893694,-0.0205141099596563,-0.00942505175059219
0.0493596052624903,-0.0396674032921784,0.000685900090722303,0.00638222082023214,0.0123198486267247,0.011522489478729,-0.0215097353868326,-0.00510552566197709,-0.0158293349795156,0.0493596052624903,-0.0396674032921784,0.000685900090722303,-0.0132303042152369,0.0123198486267247,0.011522489478729,-0.0215097353868326
-0.00882815086592419,0.0413277469088905,-0.0382872479952404,-0.00178923051165614,-0.014245119152358,0.0351842462018635,-0.0190794008910929,-0.00621894529434292,-0.0187838668319612,-0.00882815086592419,0.0413277469088905,-0.0382872479952404,-0.0282303613678661,-0.014245119152358,0.0351842462018635,-0.0190794008910929
-0.013491425490317,0.00929300681778594,0.0156919622959385,-0.0238143510758231,-0.0272092087206702,-0.0159897414138363,0.0488538843771813,-0.0384492110537518,-0.0164401468939373,-0.013491425490317,0.00929300681778595,0.0156919622959385,0.0136788389656985,-0.0272092087206702,-0.0159897414138363,0.0488538843771813
-0.027561740872677,-0.0139000273271566,0.0323792983159649,-0.0153722607039352,0.00287736365024793,-0.0198171702818566,-0.010428402387625,0.0435818537145642,0.0071708328873935,-0.027561740872677,-0.0139000273271566,0.0323792983159649,-0.0439914394754487,0.00287736365024793,-0.0198171702818566,-0.0104284023876251
0.0140697845122675,-0.0278747821192753,-0.01601373754954,0.0479952351992176,-0.0181828972335417,-0.0143031483550562,-0.0138659852192545,0.00636474436180962,-0.0597018375286159,0.0140697845122675,-0.0278747821192753,-0.01601373754954,-0.0311012688915508,-0.0181828972335417,-0.0143031483550562,-0.0138659852192545
-0.0468721975354249,0.00494086279853353,-0.0208820037591083,-0.0118146114810653,-0.0520797729405799,0.00497564501183702,-0.0266875197179983,-0.0135919587627142,-0.00671793498886429,-0.0468721975354249,0.00494086279853352,-0.0208820037591083,-0.00225102888679228,-0.0520797729405799,0.00497564501183702,-0.0266875197179983
-0.0279392267499715,-0.0217802462222539,-0.0120722046124977,-0.0143534927652086,0.0035773235618577,-0.0600346917515072,0.0141610044521453,-0.0284036133653989,-0.0182416503014126,-0.0279392267499715,-0.0217802462222539,-0.0120722046124977,-0.0344328876264811,0.0035773235618577,-0.0600346917515072,0.0141610044521453
-0.00383546371579451,-0.0498115969118107,0.00251795616932233,-0.0256100457860021,-0.0317079356151598,-0.00457413462086638,-0.0495239595881261,0.00685916560700513,-0.0266320153138064,-0.00383546371579451,-0.0498115969118107,0.00251795616932233,0.000759408596902791,-0.0317079356151598,-0.00457413462086638,-0.0495239595881261
-0.0340558452129697,0.00354694947980536,-0.0600229233208646,0.0139436733571744,-0.0123567004112902,-0.0201928190910424,-0.0247918049432586,-0.0253932664973264,0.0127605897662573,-0.0340558452129697,0.00354694947980537,-0.0600229233208646,0.0207417418968715,-0.0123567004112902,-0.0201928190910424,-0.0247918049432586
0.00237234342208877,-0.0326408021303909,-0.00265737422678296,-0.0519213171683097,0.0198565113543836,-0.025160276178402,-0.0055484695904031,-0.0473272425768227,0.0147215482919027,0.00237234342208878,-0.0326408021303909,-0.00265737422678296,-0.00623287841965409,0.0198565113543836,-0.0251602761784021,-0.00554846959040311
0.020421290251172,-0.0105511108500075,-0.02208287712966,-0.0216901498644462,0.00320536035325678,0.0138804137146621,-0.0335163536486625,0.0032635269314523,-0.00793917718765495,0.020421290251172,-0.0105511108500075,-0.02208287712966,0.0253262945393522,0.00320536035325678,0.0138804137146621,-0.0335163536486625
-0.00707667584290694,0.0202935722348144,-0.0236096286778414,-0.00736764723772152,0.00493505464077993,0.0135654372576571,0.00393848568172823,-0.0334027160082373,0.0468394995186843,-0.00707667584290696,0.0202935722348144,-0.0236096286778414,0.0389132983423129,0.00493505464077993,0.0135654372576571,0.00393848568172826
0.0282235148496072,0.00175831384124823,0.0149298773116531,-0.0328216206614065,0.0524259655214393,-0.0072020637963205,0.0199941251257653,-0.00875063661142178,0.00966779146417256,0.0282235148496073,0.00175831384124823,0.0149298773116531,-0.0252334564190082,0.0524259655214393,-0.00720206379632051,0.0199941251257653
0.0359835405816864,0.00732796682439322,0.0123345657752416,0.00545432093588839,-0.0170638961321968,0.0485598307250181,-0.00777472001612725,0.0206370272733935,-0.0136731257100459,0.0359835405816864,0.00732796682439321,0.0123345657752416,0.0196461253221163,-0.0170638961321968,0.0485598307250181,-0.00777472001612726
-0.0249304793916067,0.0516064869080126,-0.00624963764415886,0.0194606341362794,0.00804499721359364,0.00600670837386438,0.0310814654868598,0.000340288133266722,0.0119833209612409,-0.0249304793916067,0.0516064869080126,-0.00624963764415886,-0.0384892522495908,0.00804499721359364,0.00600670837386439,0.0310814654868598
0.0199927481209277,-0.0191785368867825,0.0500286696613208,-0.00831345037356445,-0.0144445662565507,-0.01127692414278,0.0328538457512548,0.00985966067409455,-0.047041672721206,0.0199927481209277,-0.0191785368867825,0.0500286696613208,0.00573417525109016,-0.0144445662565507,-0.01127692414278,0.0328538457512548
-0.0408333509901795,0.0103268430119083,0.00241562977227892,0.0338728401411378,-0.0271563032914826,0.00959421518714256,-0.0243090352079139,0.0504667826090381,0.038660551823922,-0.0408333509901796,0.0103268430119082,0.00241562977227892,0.0272224150946947,-0.0271563032914826,0.00959421518714258,-0.0243090352079138
0.0103050263046526,-0.0180061160322914,-0.00876255908620995,0.0295513523252448,0.0461035770934226,-0.0461539780771041,0.0200076348021656,-0.0209971365746169,-0.0094621977698094,0.0103050263046526,-0.0180061160322914,-0.00876255908620995,-0.0407527599657801,0.0461035770934226,-0.0461539780771042,0.0200076348021656
0.0233434101484436,-0.0232593540842533,0.0069481730317735,-0.0233815057821293,-0.0380055371574998,0.0411488352434739,-0.0428683836669436,0.0124322963703941,-0.0167789491400496,0.0233434101484436,-0.0232593540842533,0.0069481730317735,0.0465358611149581,-0.0380055371574998,0.0411488352434739,-0.0428683836669436
-0.0392744375127818,0.0448548373514761,-0.0448501989482206,0.0196847879945037,0.0205704689411002,-0.0137348471932776,0.0147797081165649,-0.02153017319341,0.0541063490751634,-0.0392744375127818,0.0448548373514761,-0.0448501989482206,0.01634012819723,0.0205704689411002,-0.0137348471932776,0.0147797081165649
0.0487699726379073,-0.0397756513666458,0.043238389766834,-0.0445674267712914,0.0386030786914156,-0.0126461816030942,0.0192543892066931,-0.0191380075110796,-0.00288900235124655,0.0487699726379073,-0.0397756513666458,0.043238389766834,0.00910227243330033,0.0386030786914156,-0.0126461816030942,0.0192543892066931
0.0134707410268955,0.0247674594042602,-0.0178445845930526,0.0191145455143807,-0.00471039492669531,0.0533160363396279,-0.0373878208576882,0.04317533152075,0.035171868447835,0.0134707410268955,0.0247674594042602,-0.0178445845930526,0.0751367020279121,-0.00471039492669531,0.0533160363396279,-0.0373878208576882
0.0117843853396842,0.0358018210071475,-0.0083578892914046,0.0149968594901129,0.0610507121347888,-0.00412732337772486,0.0506564547231967,-0.0411281261317858,0.0752037627068299,0.0117843853396842,0.0358018210071475,-0.0083578892914046,0.0326816106866124,0.0610507121347888,-0.00412732337772486,0.0506564547231967
0.076086967314561,-0.00362752316031483,0.0522045076555803,-0.0351115628111435,0.0577867359533715,0.0384580786584693,0.0107142072688617,0.0287927554617343,0.0038088889190297,0.076086967314561,-0.00362752316031483,0.0522045076555803,-0.0112330571526375,0.0577867359533715,0.0384580786584693,0.0107142072688617
0.0290712175410093,0.0635528905364178,-0.0051015942835625,0.0521855794783082,-0.0128968692920945,0.0740068452466658,0.0146113756734633,0.0328932357206823,0.00636558476063859,0.0290712175410093,0.0635528905364178,-0.0051015942835625,0.0336190510547494,-0.0128968692920945,0.0740068452466658,0.0146113756734633
-0.00986137042211593,0.0548051821943479,0.0417203971668118,0.00809564936654234,0.0270016446742123,0.000985080972920795,0.0767930738802742,-0.00228897330410458,0.0188612533787462,-0.00986137042211591,0.0548051821943479,0.0417203971668118,-0.0449833308592648,0.0270016446742123,0.000985080972920801,0.0767930738802742
0.0331600615664051,-0.0136066556089465,0.0725646564539274,0.0175643050585256,-0.0145313741167191,0.00898602518635621,0.0254679794054623,0.0658854887739215,-0.0621593841751806,0.0331600615664051,-0.0136066556089465,0.0725646564539274,-0.026702193097164,-0.0145313741167191,0.0089860251863562,0.0254679794054623
-0.0482530921060922,0.0287758860423486,-0.00164438995786684,0.0772499620415538,-0.0520660072113839,0.0156378634384103,-0.00825698351349082,0.0516766086727853,0.00240366849910301,-0.0482530921060922,0.0287758860423486,-0.00164438995786684,0.00213223791041054,-0.0520660072113839,0.0156378634384103,-0.00825698351349081
-0.0229032235644279,-0.0189110450867473,0.0116227101436201,0.0218949369491815,0.013216321558296,-0.0623930242729081,0.0323534253265051,-0.0140257763184417,-0.0249639752238149,-0.0229032235644278,-0.0189110450867472,0.0116227101436201,-0.0541317707486087,0.013216321558296,-0.0623930242729081,0.032353425326505
